Date,prices
2018-06-25,37.5421472269284
2018-06-26,37.3267838307207
2018-06-27,37.1028058986647
2018-06-28,37.4473873325971
2018-06-29,37.7833542306811
2018-07-02,37.6885943363497
2018-07-03,37.8953431967091
2018-07-05,38.4725170985458
2018-07-06,38.4552880268491
2018-07-09,38.2485391664897
2018-07-10,38.7395677098433
2018-07-11,38.5845060645738
2018-07-12,38.4811316343941
2018-07-13,38.5414333853322
2018-07-16,38.5328188494839
2018-07-17,38.980774713596
2018-07-18,38.868785747568
2018-07-19,38.8601712117196
2018-07-20,39.0066183211409
2018-07-23,38.7223386381467
2018-07-24,38.9893892494443
2018-07-25,39.7043957248539
2018-07-26,39.8336137625785
2018-07-27,39.8077701550336
2018-07-30,39.8249992267302
2018-07-31,40.1695806606625
2018-08-01,39.9628318003031
2018-08-02,39.7819265474887
2018-08-03,40.1609661248142
2018-08-06,40.1868097323592
2018-08-07,40.0575916946345
2018-08-08,39.7560829399437
2018-08-09,39.9283736569099
2018-08-10,39.6957811890056
2018-08-13,39.4804177927979
2018-08-14,39.5321050078877
2018-08-15,39.6957811890056
2018-08-16,39.8163846908819
2018-08-17,40.1437370531176
2018-08-20,40.2557260191456
2018-08-21,39.8163846908819
2018-08-22,39.5665631512809
2018-08-23,39.3684288267699
2018-08-24,39.3081270758317
2018-08-27,39.3598142909215
2018-08-28,39.0841491437757
2018-08-29,39.0496910003824
2018-08-30,38.7223386381467
2018-08-31,38.394986275911
2018-09-04,38.5586624570289
2018-09-05,39.092763679624
2018-09-06,39.428730577708
2018-09-07,39.3856578984665
2018-09-10,39.678552117309
2018-09-11,39.6440939739157
2018-09-12,39.8336137625785
2018-09-13,39.8163846908819
2018-09-14,39.9553901796565
2018-09-17,40.2420890002542
2018-09-18,39.903263121366
2018-09-19,39.9293266505113
2018-09-20,40.5200999778034
2018-09-21,40.4679729195129
2018-09-24,40.0248929240438
2018-09-25,39.6860670451557
2018-09-26,39.8337603769787
2018-09-27,39.9727658657533
2018-09-28,40.1291470406248
2018-10-01,40.1638984128185
2018-10-02,40.4071580181741
2018-10-03,39.8511360630755
2018-10-04,39.8337603769787
2018-10-05,39.859823906124
2018-10-08,40.3810944890288
2018-10-09,40.3029039015931
2018-10-10,39.6860670451557
2018-10-11,38.7825313681206
2018-10-12,38.8172827403143
2018-10-15,39.0171031304278
2018-10-16,39.5209980272358
2018-10-17,39.8424482200271
2018-10-18,39.6252521438168
2018-10-19,40.2507768433026
2018-10-22,39.9380144935597
2018-10-23,40.2768403724478
2018-10-24,40.5982905652392
2018-10-25,40.4071580181741
2018-10-26,39.8945752783176
2018-10-29,40.363718802932
2018-10-30,41.3801964395964
2018-10-31,41.5973925158068
2018-11-01,41.475762713129
2018-11-02,41.7016466323878
2018-11-05,42.3011078027283
2018-11-06,42.6659972107617
2018-11-07,42.8918811300205
2018-11-08,42.8571297578268
2018-11-09,43.1612042645213
2018-11-12,43.3262732824412
2018-11-13,43.3175854393928
2018-11-14,43.2307070089086
2018-11-15,43.2133313228118
2018-11-16,43.5869085738936
2018-11-19,43.8822952375397
2018-11-20,42.9005689730689
2018-11-21,42.335859174922
2018-11-23,42.587806623326
2018-11-26,42.4574889775998
2018-11-27,42.8918811300205
2018-11-28,43.1872677936666
2018-11-29,42.8918811300205
2018-11-30,44.1353778879754
2018-12-03,43.5136295089979
2018-12-04,43.4173022953535
2018-12-06,43.2421619069092
2018-12-07,42.9882083436649
2018-12-10,43.1195636349981
2018-12-11,43.3822742176647
2018-12-12,43.1020495961537
2018-12-13,43.3209750817091
2018-12-14,43.2071338292203
2018-12-17,42.3226748675764
2018-12-18,42.3139178481541
2018-12-19,41.946123032421
2018-12-20,41.6308703332212
2018-12-21,41.6571413914878
2018-12-24,40.2472612645109
2018-12-26,41.1054491678882
2018-12-27,41.622113313799
2018-12-28,41.3331316728658
2018-12-31,41.4644869641991
2019-01-02,41.0966921484659
2019-01-03,40.8427385852216
2019-01-04,41.6571413914878
2019-01-07,41.1142061873104
2019-01-08,41.5783282166879
2019-01-09,40.7814394492661
2019-01-10,41.219290420377
2019-01-11,41.4557299447769
2019-01-14,41.2893465757547
2019-01-15,41.6571413914878
2019-01-16,41.0879351290437
2019-01-17,41.2105334009548
2019-01-18,41.6921694691767
2019-01-22,41.7884966828211
2019-01-23,42.2701327510431
2019-01-24,41.7622256245545
2019-01-25,41.4820010030435
2019-01-28,41.3068606145992
2019-01-29,41.5082720613102
2019-01-30,41.9110949547321
2019-01-31,42.147534479132
2019-02-01,42.6466845861984
2019-02-04,43.1283206544204
2019-02-05,43.1370776738426
2019-02-06,43.1370776738426
2019-02-07,43.2771899845981
2019-02-08,43.3472461399758
2019-02-11,43.4435733536202
2019-02-12,43.4873584507313
2019-02-13,43.6011997032201
2019-02-14,39.9232515458888
2019-02-15,39.6167558661112
2019-02-19,39.2577180698003
2019-02-20,39.4941575942002
2019-02-21,40.1596910702887
2019-02-22,39.6517839438001
2019-02-25,39.3540452834447
2019-02-26,39.1351197978893
2019-02-27,39.3540452834447
2019-02-28,39.7043260603334
2019-03-01,39.7393541380223
2019-03-04,39.9757936624221
2019-03-05,39.932008565311
2019-03-06,39.8006532739778
2019-03-07,39.6517839438001
2019-03-08,39.2664750892225
2019-03-11,40.4399156917996
2019-03-12,40.3260744393108
2019-03-13,40.4749437694885
2019-03-14,40.3698595364219
2019-03-15,40.016512844637
2019-03-18,40.1136831848779
2019-03-19,40.2461881942972
2019-03-20,40.2196871924133
2019-03-21,40.2020198578241
2019-03-22,40.5730338841982
2019-03-25,40.6613705571444
2019-03-26,41.2002242621164
2019-03-27,41.1737232602325
2019-03-28,41.1472222583486
2019-03-29,41.394564942598
2019-04-01,41.2708936004733
2019-04-02,41.138388591054
2019-04-03,40.7938755665637
2019-04-04,41.0588855854024
2019-04-05,41.0500519181078
2019-04-08,41.1207212564647
2019-04-09,41.2267252640002
2019-04-10,41.2002242621164
2019-04-11,41.2620599331787
2019-04-12,41.2885609350626
2019-04-15,41.5182362847227
2019-04-16,41.4740679482496
2019-04-17,41.7655789689721
2019-04-18,41.9422523148646
2019-04-22,41.8715829765076
2019-04-23,42.587110027372
2019-04-24,42.3839356795957
2019-04-25,42.260264337471
2019-04-26,42.6312783638451
2019-04-29,42.772617040559
2019-04-30,43.3379717474148
2019-05-01,42.9227893845676
2019-05-02,42.7461160386752
2019-05-03,43.0376270593977
2019-05-06,42.8167853770321
2019-05-07,42.4016030141849
2019-05-08,42.2690980047656
2019-05-09,41.8715829765076
2019-05-10,42.5694426927827
2019-05-13,42.445771350658
2019-05-14,43.0111260575138
2019-05-15,43.4439757549503
2019-05-16,43.7973224467352
2019-05-17,43.4616430895395
2019-05-20,43.1524647342278
2019-05-21,42.9316230518622
2019-05-22,43.8591581177975
2019-05-23,44.03583146369
2019-05-24,43.823823448619
2019-05-28,43.3733064165933
2019-05-29,42.9404567191568
2019-05-30,43.5058114260126
2019-05-31,43.3998074184772
2019-06-03,44.15066913852
2019-06-04,44.1683364731093
2019-06-05,44.8573625220898
2019-06-06,45.4050498943564
2019-06-07,45.4845529000079
2019-06-10,45.3873825597671
2019-06-11,45.343214223294
2019-06-12,45.6170579094273
2019-06-13,45.5198875691864
2019-06-14,45.6801375156455
2019-06-17,45.2884154243011
2019-06-18,45.0836516038256
2019-06-19,45.5109847943831
2019-06-20,45.9917346337604
2019-06-21,45.8938041109243
2019-06-24,46.2232067786458
2019-06-25,46.0807623817933
2019-06-26,45.5109847943831
2019-06-27,45.47537369517
2019-06-28,45.3329292983175
2019-07-01,45.9383179849407
2019-07-02,46.2766234274655
2019-07-03,46.3834567251049
2019-07-05,46.3923594999082
2019-07-08,46.2944289770721
2019-07-09,45.9294152101375
2019-07-10,46.134179030613
2019-07-11,46.3300400762852
2019-07-12,46.4012622747115
2019-07-15,46.4101650495147
2019-07-16,46.419067824318
2019-07-17,46.4546789235312
2019-07-18,46.3211373014819
2019-07-19,45.7513597140718
2019-07-22,45.600012542416
2019-07-23,48.368775506237
2019-07-24,47.8791228920565
2019-07-25,47.2470258810233
2019-07-26,48.2263311093845
2019-07-29,48.0660811629254
2019-07-30,47.8257062432368
2019-07-31,46.8553037896789
2019-08-01,46.3211373014819
2019-08-02,46.5882205455804
2019-08-05,45.9828318589571
2019-08-06,46.5348038967607
2019-08-07,47.3449564038595
2019-08-08,47.7989979188269
2019-08-09,47.5586229991383
2019-08-12,47.362761953466
2019-08-13,47.6298451975645
2019-08-14,47.1758036825971
2019-08-15,47.959247865286
2019-08-16,48.4399977046633
2019-08-19,48.6892753991552
2019-08-20,47.9681506400893
2019-08-21,48.1640116857615
2019-08-22,48.5112199030896
2019-08-23,47.8435117928433
2019-08-26,48.555733777106
2019-08-27,48.7159837235651
2019-08-28,49.0631919408931
2019-08-29,49.0097752920734
2019-08-30,49.0008725172701
2019-09-03,49.2323446621555
2019-09-04,49.6507750779098
2019-09-05,49.0720947156964
2019-09-06,49.1700252385325
2019-09-09,48.5379282274994
2019-09-10,48.43109492986
2019-09-11,48.7604975975815
2019-09-12,49.0631919408931
2019-09-13,48.6625670747454
2019-09-16,48.3935149162046
2019-09-17,48.644630264176
2019-09-18,48.6356618588913
2019-09-19,48.8957456121474
2019-09-20,48.3486728897811
2019-09-23,48.554946211329
2019-09-24,48.6984406958841
2019-09-25,48.5818514271831
2019-09-26,48.7791563434464
2019-09-27,48.7074091011688
2019-09-30,48.8239983698698
2019-10-01,49.0123348808484
2019-10-02,47.6042952511516
2019-10-03,48.2858940527883
2019-10-04,48.9136824227168
2019-10-07,48.3127992686423
2019-10-08,48.0527155153862
2019-10-09,48.2769256475036
2019-10-10,48.1244627576638
2019-10-11,47.8016001674148
2019-10-14,47.8016001674148
2019-10-15,47.9899366783934
2019-10-16,47.971999867824
2019-10-17,48.2410520263648
2019-10-18,49.1289241495494
2019-10-21,48.6356618588913
2019-10-22,48.2948624580729
2019-10-23,49.0033664755637
2019-10-24,48.9764612597096
2019-10-25,48.205178405226
2019-10-28,48.0437471101015
2019-10-29,47.9002526255464
2019-10-30,48.3755781056352
2019-10-31,48.8150299645852
2019-11-01,48.3397044844964
2019-11-04,47.6581056828597
2019-11-05,47.0123805023618
2019-11-06,47.3531799031802
2019-11-07,46.8957912336608
2019-11-08,46.8240439913833
2019-11-11,46.4922129958496
2019-11-12,46.3756237271486
2019-11-13,47.0034120970771
2019-11-14,47.2007170133404
2019-11-15,47.2365906344791
2019-11-18,47.5594532247281
2019-11-19,47.6042952511516
2019-11-20,47.7298529251373
2019-11-21,47.4966743877352
2019-11-22,47.5594532247281
2019-11-25,47.7298529251373
2019-11-26,48.3397044844964
2019-11-27,48.3845465109199
2019-11-29,48.2500204316495
2019-12-02,48.5662658839168
2019-12-03,48.6114438056693
2019-12-04,49.0541874388436
2019-12-05,48.9638315953387
2019-12-06,49.1716500354001
2019-12-09,48.8554045831327
2019-12-10,48.5843370526178
2019-12-11,48.7469775709268
2019-12-12,48.9186536735862
2019-12-13,49.1716500354001
2019-12-16,49.1716500354001
2019-12-17,49.1716500354001
2019-12-18,48.7108352335248
2019-12-19,49.0812941918951
2019-12-20,49.6686071746774
2019-12-23,49.6143936685744
2019-12-24,49.4336819815645
2019-12-26,49.7137850964299
2019-12-27,50.0119593799962
2019-12-30,49.9396747051923
2019-12-31,50.0119593799962
2020-01-02,49.6866783433784
2020-01-03,49.4156108128635
2020-01-06,49.3975396441625
2020-01-07,49.0180451014417
2020-01-08,49.1084009449466
2020-01-09,50.0029237956457
2020-01-10,50.1745998983052
2020-01-13,50.7167349593349
2020-01-14,50.5992723627785
2020-01-15,51.2317632673132
2020-01-16,51.3401902795192
2020-01-17,51.4486172917251
2020-01-21,51.6564357317865
2020-01-22,52.0540014432084
2020-01-23,52.2527842989193
2020-01-24,52.1172505336618
2020-01-27,51.9365388466519
2020-01-28,51.5118663821786
2020-01-29,51.5118663821786
2020-01-30,53.1834494870204
2020-01-31,52.7678126068976
2020-02-03,52.9304531252065
2020-02-04,53.1653783183194
2020-02-05,53.1744139026699
2020-02-06,53.3009120835768
2020-02-07,53.4816237705868
2020-02-10,53.9876164942145
2020-02-11,53.8430471446066
2020-02-12,53.6804066262977
2020-02-13,53.8611183133076
2020-02-14,54.1683281812245
2020-02-18,53.7888336385036
2020-02-19,54.0056876629155
2020-02-20,53.9605097411631
2020-02-21,54.3309686995334
2020-02-24,52.99370221566
2020-02-25,52.2437487145688
2020-02-26,52.0449658588579
2020-02-27,49.6324648372754
2020-02-28,48.3313406908039
2020-03-02,50.5269876879745
2020-03-03,50.6534858688815
2020-03-04,53.2376629931234
2020-03-05,51.2679056047152
2020-03-06,49.9306391208418
2020-03-09,46.8585404416731
2020-03-10,48.4849456247624
2020-03-11,47.1747858939404
2020-03-12,42.6118157969399
2020-03-13,44.1659363052252
2020-03-16,41.2409795167009
2020-03-17,42.990486380865
2020-03-18,40.8673869050825
2020-03-19,38.1155583999911
2020-03-20,34.8990171341062
2020-03-23,34.2247280302096
2020-03-24,35.9468988496211
2020-03-25,37.9150940718057
2020-03-26,40.3571140697014
2020-03-27,39.0085358619082
2020-03-30,41.0040671288454
2020-03-31,40.3206660100313
2020-04-01,38.3798068325993
2020-04-02,40.0473055625056
2020-04-03,39.9379613834954
2020-04-06,42.5257736200714
2020-04-07,42.3799813813911
2020-04-08,43.5736553355863
2020-04-09,44.6488730958538
2020-04-13,42.7626860079269
2020-04-14,44.5759769765137
2020-04-15,43.3823030223184
2020-04-16,42.9175902615248
2020-04-17,43.7923436936068
2020-04-20,42.3982054112261
2020-04-21,41.3503236957112
2020-04-22,41.6236841432368
2020-04-23,41.067851233268
2020-04-24,41.3958837702988
2020-04-27,42.6260057841641
2020-04-28,42.589557724494
2020-04-29,42.9358142913598
2020-04-30,41.8150364565047
2020-05-01,41.5507880238966
2020-05-04,41.1316353376907
2020-05-05,41.3685477255462
2020-05-06,40.7762667559073
2020-05-07,40.6395865321445
2020-05-08,42.0155007846902
2020-05-11,41.4961159343915
2020-05-12,40.84005086033
2020-05-13,40.0381935475881
2020-05-14,39.8195051895676
2020-05-15,39.4185765331967
2020-05-18,40.9767310840928
2020-05-19,40.5849144426394
2020-05-20,41.8150364565047
2020-05-21,41.1589713824432
2020-05-22,41.0314031735979
2020-05-26,41.9972767548552
2020-05-27,42.5804457095765
2020-05-28,42.9084782466073
2020-05-29,42.5348856349889
2020-06-01,42.8173580974321
2020-06-02,42.7353499631744
2020-06-03,43.6465514549265
2020-06-04,43.6647754847615
2020-06-05,44.7308812301115
2020-06-08,45.4233943638431
2020-06-09,44.6488730958538
2020-06-10,44.302616528988
2020-06-11,41.4961159343915
2020-06-12,41.924380635515
2020-06-15,42.5679566540426
2020-06-16,43.0000719807683
2020-06-17,42.8253870614537
2020-06-18,43.2023387294485
2020-06-19,42.3105262466316
2020-06-22,42.0530958392205
2020-06-23,41.9611564080023
2020-06-24,41.0509560389418
2020-06-25,41.3083864463528
2020-06-26,40.0580101817848
2020-06-29,40.7843316884089
2020-06-30,41.0785378683072
2020-07-01,41.2072530720128
2020-07-02,41.2624167307437
2020-07-06,41.5842047400075
2020-07-07,41.5658168537639
2020-07-08,41.4371016500584
2020-07-09,40.3706042479268
2020-07-10,41.5106531950329
2020-07-13,41.6025926262512
2020-07-14,42.1726170998042
2020-07-15,42.6598960852609
2020-07-16,42.4300475072153
2020-07-17,43.0460416963775
2020-07-20,42.4024656778498
2020-07-21,43.3954115350068
2020-07-22,44.5722362546001
2020-07-23,44.3883573921637
2020-07-24,44.581430197722
2020-07-27,44.5722362546001
2020-07-28,44.2964179609454
2020-07-29,44.1493148709963
2020-07-30,43.8459147479761
2020-07-31,43.432187307494
2020-08-03,42.5679566540426
2020-08-04,42.9265204357937
2020-08-05,43.4137994212504
2020-08-06,43.6528419424178
2020-08-07,43.9470481223162
2020-08-10,43.8734965773416
2020-08-11,44.0665693828999
2020-08-12,44.526266538991
2020-08-13,44.4802968233819
2020-08-14,44.5446544252347
2020-08-17,44.3239997903109
2020-08-18,44.5170725958692
2020-08-19,43.5517085680777
2020-08-20,43.5333206818341
2020-08-21,43.4689630799813
2020-08-24,44.1033451553872
2020-08-25,44.0481814966562
2020-08-26,44.2780300747018
2020-08-27,44.3423876765546
2020-08-28,45.8134185760463
2020-08-31,45.5376002823916
2020-09-01,45.1606486143968
2020-09-02,47.0637948406143
2020-09-03,46.4110248789648
2020-09-04,46.925885693787
2020-09-08,45.7950306898027
2020-09-09,46.144400528432
2020-09-10,45.9697156091173
2020-09-11,46.9442735800306
2020-09-14,46.9994372387615
2020-09-15,47.3145586874142
2020-09-16,47.0735834619739
2020-09-17,46.8511447923367
2020-09-18,46.7584620133212
2020-09-21,45.4979762187104
2020-09-22,46.0262680590988
2020-09-23,44.682367763374
2020-09-24,45.1365133805499
2020-09-25,45.155049936353
2020-09-28,45.6740734988399
2020-09-29,45.340415494384
2020-09-30,45.7574879999538
2020-10-01,45.5813907198243
2020-10-02,45.7482197220522
2020-10-05,45.7667562778554
2020-10-06,45.3589520501871
2020-10-07,45.9335852800833
2020-10-08,46.7677302912228
2020-10-09,47.092120017777
2020-10-12,47.3516317990205
2020-10-13,46.5452916215856
2020-10-14,46.4526088425701
2020-10-15,46.3321212298499
2020-10-16,46.3691943414561
2020-10-19,45.9891949474926
2020-10-20,46.5730964552902
2020-10-21,46.3321212298499
2020-10-22,46.9716324050569
2020-10-23,46.8233399586321
2020-10-26,46.1560239497205
2020-10-27,46.248706728736
2020-10-28,44.4506608158352
2020-10-29,44.5062704832445
2020-10-30,44.5433435948507
2020-11-02,45.0623671573375
2020-11-03,45.7389514441507
2020-11-04,45.5721224419228
2020-11-05,45.8223659452647
2020-11-06,45.8316342231662
2020-11-09,48.7233369284499
2020-11-10,50.0301641125685
2020-11-11,49.6594329965065
2020-11-12,49.1311411561181
2020-11-13,49.5389453837863
2020-11-16,49.9096764998483
2020-11-17,49.752115775522
2020-11-18,48.7604100400561
2020-11-19,49.2423604909367
2020-11-20,48.8160197074654
2020-11-23,48.8252879853669
2020-11-24,49.3257749920507
2020-11-25,49.0569949329057
2020-11-27,48.8438245411701
2020-11-30,48.2043133659631
2020-12-01,48.6153578985411
2020-12-02,48.6807513469057
2020-12-03,49.3066600669677
2020-12-04,50.3062456348277
2020-12-07,49.5028404120617
2020-12-08,49.6803369147658
2020-12-09,49.8204657326901
2020-12-10,49.5588919392314
2020-12-11,49.83914957508
2020-12-14,49.7644142055204
2020-12-15,50.2969037136328
2020-12-16,49.5682338604264
2020-12-17,49.7644142055204
2020-12-18,50.2034845016832
2020-12-21,49.3346858305525
2020-12-22,49.2879762245777
2020-12-23,49.5869177028163
2020-12-24,49.9232268658346
2020-12-28,50.5958451918713
2020-12-29,50.5678194282865
2020-12-30,50.85741898533
2020-12-31,51.2310958331282
2021-01-04,49.2879762245777
2021-01-05,48.7461447952704
2021-01-06,47.195385876908
2021-01-07,46.6722382899906
2021-01-08,47.7185334638255
2021-01-11,46.8964443986695
2021-01-12,46.8123671079149
2021-01-13,46.8590767138897
2021-01-14,45.990278042759
2021-01-15,45.4951562194264
2021-01-19,45.3176597167223
2021-01-20,45.4764723770365
2021-01-21,45.7287042493002
2021-01-22,45.2989758743324
2021-01-25,45.569891588986
2021-01-26,46.0463295699287
2021-01-27,45.3363435591122
2021-01-28,45.9155426731993
2021-01-29,44.9813505537039
2021-02-01,45.2896339531374
2021-02-02,45.7380461704952
2021-02-03,45.5605496677911
2021-02-04,45.78475577647
2021-02-05,46.382638732947
2021-02-08,46.6348706052108
2021-02-09,46.4293483389218
2021-02-10,46.3359291269723
2021-02-11,46.989863610619
2021-02-12,47.3541985372223
2021-02-16,46.9618378470342
2021-02-17,46.8310509503048
2021-02-18,47.4289339067819
2021-02-19,46.8123671079149
2021-02-22,47.2981470100525
2021-02-23,47.2140697192979
2021-02-24,47.3728823796122
2021-02-25,46.8684186350846
2021-02-26,45.7660719340801
2021-03-01,46.6161867628209
2021-03-02,46.80302518672
2021-03-03,46.6909221323805
2021-03-04,46.6535544476007
2021-03-05,47.4476177491718
2021-03-08,48.2416810507429
2021-03-09,47.5130111975365
2021-03-10,48.0548426268438
2021-03-11,47.5316950399264
2021-03-12,47.4382758279768
2021-03-15,48.0694045969352
2021-03-16,48.248381412013
2021-03-17,48.267221076758
2021-03-18,47.6360923077996
2021-03-19,47.86216828474
2021-03-22,48.0411450998177
2021-03-23,48.4085185623457
2021-03-24,48.5309763831884
2021-03-25,49.0019680018141
2021-03-26,49.9627909038104
2021-03-29,50.725797325984
2021-03-30,50.0664090599081
2021-03-31,49.6519364355175
2021-04-01,49.4635397880672
2021-04-05,49.7461347592426
2021-04-06,50.1040883893981
2021-04-07,50.1888668807507
2021-04-08,50.0381495627905
2021-04-09,50.0946685570256
2021-04-12,50.2548057073583
2021-04-13,50.009890065673
2021-04-14,50.0004702333005
2021-04-15,50.2359660426133
2021-04-16,50.5656601756513
2021-04-19,50.8670948115717
2021-04-20,51.0272319619044
2021-04-21,51.441704586295
2021-04-22,51.2815674359623
2021-04-23,51.3098269330798
2021-04-26,50.5468205109062
2021-04-27,50.4714618519261
2021-04-28,50.4808816842986
2021-04-29,51.112010453257
2021-04-30,50.8482551468267
2021-05-03,51.3192467654523
2021-05-04,50.9989724647869
2021-05-05,50.8670948115717
2021-05-06,51.3757657596874
2021-05-07,51.3475062625699
2021-05-10,51.7242995574704
2021-05-11,51.1685294474921
2021-05-12,50.9047741410617
2021-05-13,51.3475062625699
2021-05-14,51.5547425747651
2021-05-17,51.4699640834125
2021-05-18,51.1873691122371
2021-05-19,51.0272319619044
2021-05-20,51.479383915785
2021-05-21,51.4511244186675
2021-05-24,51.6206814013727
2021-05-25,51.6112615690002
2021-05-26,51.8373375459405
2021-05-27,52.2706498350762
2021-05-28,52.0822531876259
2021-06-01,52.0728333552534
2021-06-02,52.2800696674487
2021-06-03,52.4119473206639
2021-06-04,52.9771372630147
2021-06-07,52.7887406155644
2021-06-08,52.4213671530364
2021-06-09,52.2612300027036
2021-06-10,52.6662827947217
2021-06-11,52.9017786040345
2021-06-14,52.7228017889568
2021-06-15,52.5899270409738
2021-06-16,51.8875890873496
2021-06-17,52.1533385833155
2021-06-18,51.0333942788876
2021-06-21,51.5933664311016
2021-06-22,51.7831874996487
2021-06-23,51.365581148845
2021-06-24,51.6218395913836
2021-06-25,51.5554022173921
2021-06-28,51.498455896828
2021-06-29,51.1188137597338
2021-06-30,51.3560900954177
2021-07-01,51.2137242940074
2021-07-02,51.4225274694092
2021-07-06,51.1377958665885
2021-07-07,51.5554022173921
2021-07-08,51.3750722022724
2021-07-09,51.6882769653751
2021-07-12,51.7072590722298
2021-07-13,52.219775957307
2021-07-14,53.396666582299
2021-07-15,53.5675055439914
2021-07-16,53.529541330282
2021-07-19,52.8936407506492
2021-07-20,52.9885512849227
2021-07-21,53.6719071316923
2021-07-22,53.5959787042735
2021-07-23,54.1084955893506
2021-07-26,54.1559508564874
2021-07-27,54.3457719250345
2021-07-28,53.8522371468121
2021-07-29,54.14645980306
2021-07-30,54.1274776962053
2021-08-02,53.985111894795
2021-08-03,54.0230761085044
2021-08-04,53.2448097274613
2021-08-05,53.6244518645555
2021-08-06,53.7573266125385
2021-08-09,53.7668176659659
2021-08-10,53.9091834673762
2021-08-11,53.8427460933847
2021-08-12,53.9471476810856
2021-08-13,54.3172987647524
2021-08-16,54.5545751004363
2021-08-17,54.3647540318892
2021-08-18,53.6244518645555
2021-08-19,53.9661297879403
2021-08-20,53.7573266125385
2021-08-23,53.5675055439914
2021-08-24,53.1593902466151
2021-08-25,53.2163365671793
2021-08-26,52.7133107355295
2021-08-27,52.8177123232304
2021-08-30,53.3207381548802
2021-08-31,53.4441218494358
2021-09-01,53.8047818796753
2021-09-02,53.8807103070941
2021-09-03,53.8427460933847
2021-09-07,52.8366944300851
2021-09-08,53.5485234371367
2021-09-09,53.0170244452048
2021-09-10,52.7797481095209
2021-09-13,53.2163365671793
2021-09-14,53.2543007808887
2021-09-15,53.4359907997138
2021-09-16,52.9291712735175
2021-09-17,52.058971709671
2021-09-20,51.6955916720209
2021-09-21,51.6860290394511
2021-09-22,51.7625301000091
2021-09-23,51.6764664068814
2021-09-24,51.5330269183353
2021-09-27,51.2652732063825
2021-09-28,50.3376978471176
2021-09-29,50.6437020893493
2021-09-30,50.175133093432
2021-10-01,50.7010778847678
2021-10-04,50.6723899870586
2021-10-05,50.7584536801862
2021-10-06,51.3608995320799
2021-10-07,51.5234642857655
2021-10-08,51.7529674674393
2021-10-11,51.8581564257065
2021-10-12,51.8581564257065
2021-10-13,51.8677190582762
2021-10-14,52.2215364633566
2021-10-15,52.09722223995
2021-10-18,51.580840081184
2021-10-19,51.7816553651485
2021-10-20,52.2406617284961
2021-10-21,51.9729080165434
2021-10-22,52.0685343422408
2021-10-25,51.8581564257065
2021-10-26,52.0876596073803
2021-10-27,53.0917360272031
2021-10-28,53.5889929208296
2021-10-29,53.9045597956311
2021-11-01,53.7133071442363
2021-11-02,53.6463687162481
2021-11-03,53.8280587350732
2021-11-04,54.1245003447351
2021-11-05,54.3540035264089
2021-11-08,53.8663092653521
2021-11-09,54.019311386468
2021-11-10,54.239251935572
2021-11-11,54.2583772007115
2021-11-12,54.1340629773049
2021-11-15,54.1436256098746
2021-11-16,53.761120307085
2021-11-17,53.464678697423
2021-11-18,52.9865470689359
2021-11-19,52.7187933569832
2021-11-22,53.0439228643544
2021-11-23,53.4359907997138
2021-11-24,53.0056723340754
2021-11-26,51.3800247972194
2021-11-29,52.1928485656474
2021-11-30,50.5576383962217
2021-12-01,50.4130502978531
2021-12-02,51.1552692028119
2021-12-03,51.6083119110335
2021-12-06,52.9288832094668
2021-12-07,53.218059406204
2021-12-08,53.0156360684879
2021-12-09,52.8806871766772
2021-12-10,54.2494545079
2021-12-13,55.6760570784702
2021-12-14,55.7146139047019
2021-12-15,55.9652332752074
2021-12-16,56.5339464621239
2021-12-17,55.6471394587965
2021-12-20,55.4639945341963
2021-12-21,55.6856962850281
2021-12-22,56.0809037539023
2021-12-23,56.1194605801339
2021-12-27,56.5339464621239
2021-12-28,56.7556482129558
2021-12-29,56.8231226588612
2021-12-30,56.6592561473767
2021-12-31,57.0737420293667
2022-01-03,57.1604948883879
2022-01-04,58.1147763376207
2022-01-05,58.596736665516
2022-01-06,58.288282055663
2022-01-07,58.1533331638523
2022-01-10,58.2497252294314
2022-01-11,58.2690036425472
2022-01-12,58.3557565015684
2022-01-13,58.702767937653
2022-01-14,59.1750890589904
2022-01-18,58.702767937653
2022-01-19,58.7991600032321
2022-01-20,58.5581798392844
2022-01-21,58.2690036425472
2022-01-24,57.7966825212098
2022-01-25,57.6617336293991
2022-01-26,57.4496710851251
2022-01-27,57.4978671179146
2022-01-28,58.6449326983056
2022-01-31,58.80879920979
2022-02-01,58.3750349146842
2022-02-02,58.9726657212744
2022-02-03,59.3871516032644
2022-02-04,58.7606031770004
2022-02-07,59.3775123967065
2022-02-08,59.7630806590228
2022-02-09,58.8377168294637
2022-02-10,59.1654498524325
2022-02-11,58.1147763376207
2022-02-14,58.490705393379
2022-02-15,58.7124071442109
2022-02-16,58.702767937653
2022-02-17,59.8787511377176
2022-02-18,60.2835978131497
2022-02-22,60.0329784426442
2022-02-23,59.3678731901486
2022-02-24,58.3268388818946
2022-02-25,60.5824132164448
2022-02-28,59.9944216164125
2022-03-01,59.734163039349
2022-03-02,60.1775665410128
2022-03-03,60.2161233672444
2022-03-04,60.3125154328235
2022-03-07,58.8762736556953
2022-03-08,56.5435856686818
2022-03-09,56.8327618654191
2022-03-10,55.7917275571651
2022-03-11,55.8302843833967
2022-03-14,56.8520402785349
2022-03-15,57.9008992382345
2022-03-16,57.7455127256864
