Date,prices
2014-09-10,22.5945570617467
2014-09-11,22.6907517106234
2014-09-12,22.7422046623482
2014-09-15,22.7354934077754
2014-09-16,22.5632378737403
2014-09-17,22.7243079834874
2014-09-18,22.771286765497
2014-09-19,22.5856087223163
2014-09-22,22.6079795708923
2014-09-23,22.9614389783929
2014-09-24,22.7623384260666
2014-09-25,21.8943495013183
2014-09-26,22.5386299403067
2014-09-29,22.3954565094204
2014-09-30,22.5386299403067
2014-10-01,22.1874076176637
2014-10-02,22.3484777274108
2014-10-03,22.2858393513981
2014-10-06,22.2858393513981
2014-10-07,22.091212968787
2014-10-08,22.5498153645947
2014-10-09,22.5990312314619
2014-10-10,22.5341557705915
2014-10-13,22.3283439636924
2014-10-14,22.091212968787
2014-10-15,21.8205257010175
2014-10-16,21.5341788392449
2014-10-17,21.8496078041663
2014-10-20,22.3171585394044
2014-10-21,22.9234085358137
2014-10-22,23.0397369484088
2014-10-23,23.451360562207
2014-10-24,23.5386068716533
2014-10-27,23.5139989382197
2014-10-28,23.8786437700083
2014-10-29,24.0128688614642
2014-10-30,23.9323338065907
2014-10-31,24.1605164620657
2014-11-03,24.4737083421296
2014-11-04,24.2947415535217
2014-11-05,24.3529057598192
2014-11-06,24.4222553904048
2014-11-07,24.4919048767988
2014-11-10,24.4514632395378
2014-11-11,24.646931152966
2014-11-12,24.9951785849359
2014-11-13,25.347919532157
2014-11-14,25.6534785692403
2014-11-17,25.6107901743537
2014-11-18,25.9433103029443
2014-11-19,25.7635696928953
2014-11-20,26.1320379434957
2014-11-21,26.1679860655055
2014-11-24,26.6521623338249
2014-11-25,26.4218696771997
2014-11-26,26.7364157447854
2014-11-28,26.7206884414061
2014-12-01,25.8534399979198
2014-12-02,25.7545826623928
2014-12-03,26.0466611537224
2014-12-04,25.9478038181955
2014-12-05,25.8377126945405
2014-12-08,25.2535557118813
2014-12-09,25.6399980234866
2014-12-10,25.1524516187288
2014-12-11,25.0783086170836
2014-12-12,24.6536714258429
2014-12-15,24.3155344031882
2014-12-16,23.9830142745976
2014-12-17,24.5817751818233
2014-12-18,25.3097246525216
2014-12-19,25.1142567390934
2014-12-22,25.3748806236644
2014-12-23,25.2850103186399
2014-12-24,25.1659321644824
2014-12-26,25.6107901743537
2014-12-29,25.5928161133488
2014-12-30,25.2805168033887
2014-12-31,24.7997106715076
2015-01-02,24.5638011208184
2015-01-05,23.8717997721298
2015-01-06,23.8740465297554
2015-01-07,24.2088134159716
2015-01-08,25.1389710729751
2015-01-09,25.1659321644824
2015-01-12,24.5458270598135
2015-01-13,24.7637625494978
2015-01-14,24.6693987292221
2015-01-15,23.9998649567897
2015-01-16,23.8133840738639
2015-01-20,24.426748905656
2015-01-21,24.6132297885818
2015-01-22,25.2535557118813
2015-01-23,25.3838676541668
2015-01-26,25.4108287456742
2015-01-27,24.5211127259317
2015-01-28,25.9073621809345
2015-01-29,26.7139481685293
2015-01-30,26.3230123416727
2015-02-02,26.6532857126377
2015-02-03,26.6577792278889
2015-02-04,26.8622341718197
2015-02-05,27.0532085699967
2015-02-06,26.8253968253269
2015-02-09,27.0035862097716
2015-02-10,27.5223654303068
2015-02-11,28.1674561132332
2015-02-12,28.5238348821226
2015-02-13,28.6636797154842
2015-02-17,28.8328468526153
2015-02-18,29.0324640744299
2015-02-19,28.9726916859769
2015-02-20,29.2083978970462
2015-02-23,29.9989723179053
2015-02-24,29.8117606861469
2015-02-25,29.049380788143
2015-02-26,29.4159095852603
2015-02-27,28.9749472478054
2015-03-02,29.1170476429954
2015-03-03,29.1779478123626
2015-03-04,28.9929917424327
2015-03-05,28.5125570729805
2015-03-06,28.5554127477204
2015-03-09,28.6772130864547
2015-03-10,28.0840003255819
2015-03-11,27.5719877905319
2015-03-12,28.0704669546114
2015-03-13,27.8764886373678
2015-03-16,28.1832450460321
2015-03-17,28.6546574681706
2015-03-18,28.9772028096338
2015-03-19,28.7572855313634
2015-03-20,28.3975234197314
2015-03-23,28.6930020192536
2015-03-24,28.5757128041761
2015-03-25,27.8291218389711
2015-03-26,28.0231001562147
2015-03-27,27.7997995352017
2015-03-30,28.5035348256669
2015-03-31,28.0659558309546
2015-04-01,28.0253557180431
2015-04-02,28.2667008336834
2015-04-06,28.7245798848514
2015-04-07,28.4223345998439
2015-04-08,28.329856564879
2015-04-09,28.5463905004067
2015-04-10,28.6681908391411
2015-04-13,28.6118017934307
2015-04-14,28.487745892868
2015-04-15,28.5960128606318
2015-04-16,28.4584235890986
2015-04-17,28.1381338094638
2015-04-20,28.7809689305618
2015-04-21,28.6253351644012
2015-04-22,29.01103623706
2015-04-23,29.2478702290434
2015-04-24,29.3854595005767
2015-04-27,29.9200276539108
2015-04-28,29.4486152317723
2015-04-29,29.0155473607168
2015-04-30,28.2283562826004
2015-05-01,29.0854697773976
2015-05-04,29.0290807316873
2015-05-05,28.3749678014473
2015-05-06,28.1967784170026
2015-05-07,28.3704566777904
2015-05-08,28.904979093243
2015-05-11,28.6105387796462
2015-05-12,28.5074846698874
2015-05-13,28.5403260894809
2015-05-14,29.2062141833073
2015-05-15,29.1654455245016
2015-05-18,29.4870649439688
2015-05-19,29.4598858380984
2015-05-20,29.4576209126092
2015-05-21,29.7588560026735
2015-05-22,30.0193224339322
2015-05-26,29.3579641910841
2015-05-27,29.9072086222165
2015-05-28,29.8471880967525
2015-05-29,29.5074492733717
2015-06-01,29.5652048733464
2015-06-02,29.4349716577171
2015-06-03,29.4712104655444
2015-06-04,29.2990761283648
2015-06-05,29.1382664186312
2015-06-08,28.9457477520487
2015-06-09,28.8596805834589
2015-06-10,29.1903597048829
2015-06-11,29.1246768656959
2015-06-12,28.8030574462287
2015-06-15,28.7464343089986
2015-06-16,28.9004492422646
2015-06-17,28.8325014775884
2015-06-18,28.9638671559623
2015-06-19,28.673956693344
2015-06-22,28.9027141677538
2015-06-23,28.7713484893798
2015-06-24,29.0159604422141
2015-06-25,28.8777999873725
2015-06-26,28.7079305756821
2015-06-29,28.2051171170784
2015-06-30,28.4078279483623
2015-07-01,28.673956693344
2015-07-02,28.6377178855167
2015-07-06,28.5380611639916
2015-07-07,28.4678484738263
2015-07-08,27.7611917211941
2015-07-09,27.1949603488927
2015-07-10,27.9220014309277
2015-07-13,28.4610536973587
2015-07-14,28.4497290699126
2015-07-15,28.7237850541065
2015-07-16,29.1065574617823
2015-07-17,29.3579641910841
2015-07-20,29.9128709359395
2015-07-21,29.6139007713643
2015-07-22,28.3613969758336
2015-07-23,28.3478074228984
2015-07-24,28.1983223406108
2015-07-27,27.8064902309782
2015-07-28,27.9446506858198
2015-07-29,27.8563185917407
2015-07-30,27.71589321141
2015-07-31,27.473546184065
2015-08-03,26.8257774941521
2015-08-04,25.965105808254
2015-08-05,26.1372401454336
2015-08-06,26.1938632826638
2015-08-07,26.2825943404266
2015-08-10,27.2381595778729
2015-08-11,25.8207378089943
2015-08-12,26.2188899912635
2015-08-13,26.1984135933183
2015-08-14,26.3827011748258
2015-08-17,26.6557198140961
2015-08-18,26.5055595624974
2015-08-19,26.1665614187367
2015-08-20,25.629624761505
2015-08-21,24.0620427410277
2015-08-24,23.4614017346329
2015-08-25,23.6024613649226
2015-08-26,24.9561787846381
2015-08-27,25.6910539553408
2015-08-28,25.7752347024492
2015-08-31,25.6546514701048
2015-09-01,24.5079731851693
2015-09-02,25.5590949463602
2015-09-03,25.1108893468913
2015-09-04,24.8606222608935
2015-09-08,25.5522694803784
2015-09-09,25.0608359296918
2015-09-10,25.611423518887
2015-09-11,25.9845489925565
2015-09-14,26.2348160785543
2015-09-15,26.4555061452979
2015-09-16,26.4850831645521
2015-09-17,25.9185694880661
2015-09-18,25.8116371876853
2015-09-21,26.2120645252818
2015-09-22,25.800261411049
2015-09-23,26.0095757011563
2015-09-24,26.1642862634095
2015-09-25,26.0983067589191
2015-09-28,25.5818464996327
2015-09-29,24.8128439990212
2015-09-30,25.0153328231467
2015-10-01,24.9311520760383
2015-10-02,25.1131645022186
2015-10-05,25.2041707153087
2015-10-06,25.3247539476531
2015-10-07,25.2041707153087
2015-10-08,24.9129508334203
2015-10-09,25.5090415291606
2015-10-12,25.3907334521435
2015-10-13,25.4339614033613
2015-10-14,25.0744868616553
2015-10-15,25.449887490652
2015-10-16,25.2633247538173
2015-10-19,25.4203104713977
2015-10-20,25.8844421581574
2015-10-21,25.8821670028301
2015-10-22,26.2780440297721
2015-10-23,27.0925496369287
2015-10-26,26.2279906125726
2015-10-27,26.0619042736831
2015-10-28,27.1357775881465
2015-10-29,27.4224471593804
2015-10-30,27.1881061606733
2015-11-02,27.5703322556518
2015-11-03,27.88657884614
2015-11-04,27.7568949924866
2015-11-05,27.6294862941604
2015-11-06,27.6614754446829
2015-11-09,27.5495134178541
2015-11-10,26.6812364751001
2015-11-11,26.5304304797797
2015-11-12,26.4413178461813
2015-11-13,25.6690083549949
2015-11-16,26.0882947207721
2015-11-17,25.9774751636048
2015-11-18,26.8000533198981
2015-11-19,27.1405092790305
2015-11-20,27.2593261238284
2015-11-23,26.9051605287577
2015-11-24,27.1633586722609
2015-11-25,26.9691388298028
2015-11-27,26.918870164696
2015-11-30,27.0308321915248
2015-12-01,26.8114780165132
2015-12-02,26.5692744482713
2015-12-03,26.3225010013834
2015-12-04,27.1976327621065
2015-12-07,27.0262623128787
2015-12-08,27.0148376162635
2015-12-09,26.4184684529509
2015-12-10,26.5441401157179
2015-12-11,25.86094325813
2015-12-14,25.7009975055174
2015-12-15,25.2462945802331
2015-12-16,25.4405144226912
2015-12-17,24.9012687424545
2015-12-18,24.2272116421587
2015-12-21,24.5242537541535
2015-12-22,24.5014043609231
2015-12-23,24.8167259875022
2015-12-24,24.684199506766
2015-12-28,24.4077218486786
2015-12-29,24.8464301987016
2015-12-30,24.5219688148304
2015-12-31,24.0512713142848
2016-01-04,24.0718357681922
2016-01-05,23.4686117869105
2016-01-06,23.0093389829801
2016-01-07,22.0382397706895
2016-01-08,22.1547716761643
2016-01-11,22.5135071498811
2016-01-12,22.8402534730754
2016-01-13,22.2530240670549
2016-01-14,22.7397161428617
2016-01-15,22.193615644656
2016-01-19,22.0862234964732
2016-01-20,22.1159277076727
2016-01-21,22.0039656808439
2016-01-22,23.1738546142387
2016-01-25,22.7214366282775
2016-01-26,22.8471082910445
2016-01-27,21.3459031558093
2016-01-28,21.4989940904528
2016-01-29,22.2415993704397
2016-02-01,22.0336698920434
2016-02-02,21.5881067240512
2016-02-03,22.0153903774591
2016-02-04,22.1913307053329
2016-02-05,21.5986429908427
2016-02-08,21.8260696719843
2016-02-09,21.8214751935774
2016-02-10,21.6560739709289
2016-02-11,21.5251313363322
2016-02-12,21.5917512732323
2016-02-16,22.2005196621467
2016-02-17,22.5405110642574
2016-02-18,22.1132245724156
2016-02-19,22.0626853099397
2016-02-22,22.2556534030295
2016-02-23,21.7525580174739
2016-02-24,22.0764687451604
2016-02-25,22.2280865325881
2016-02-26,22.2625451206399
2016-02-29,22.212005858164
2016-03-01,23.094145712289
2016-03-02,23.1446849747649
2016-03-03,23.3169779150237
2016-03-04,23.6638610347448
2016-03-07,23.4019757655514
2016-03-08,23.2090076724615
2016-03-09,23.2296828252926
2016-03-10,23.2411690213099
2016-03-11,23.491568094486
2016-03-14,23.5512963137757
2016-03-15,24.0245275896865
2016-03-16,24.3438438389662
2016-03-17,24.3047907725075
2016-03-18,24.3323576429489
2016-03-21,24.3300604037454
2016-03-22,24.5161367792249
2016-03-23,24.3805996662214
2016-03-24,24.2749266628626
2016-03-28,24.164659181097
2016-03-29,24.7366717427562
2016-03-30,25.1685527130049
2016-03-31,25.0376100784082
2016-04-01,25.2673339987533
2016-04-04,25.5269220287432
2016-04-05,25.2259836930912
2016-04-06,25.490166201488
2016-04-07,24.934234314253
2016-04-08,24.9618011846944
2016-04-11,25.0445017960186
2016-04-12,25.3707097629086
2016-04-13,25.7382680354607
2016-04-14,25.7520514706814
2016-04-15,25.235172649905
2016-04-18,24.6907269586872
2016-04-19,24.5597843240905
2016-04-20,24.6103235865664
2016-04-21,24.3438438389662
2016-04-22,24.2772239020661
2016-04-25,24.139389549859
2016-04-26,23.9716910880072
2016-04-27,22.4715938881539
2016-04-28,21.7847193663222
2016-04-29,21.534320293146
2016-05-02,21.5113479011115
2016-05-03,21.8651227384429
2016-05-04,21.6376960573013
2016-05-05,21.5504009675702
2016-05-06,21.4302142611874
2016-05-09,21.4463932408927
2016-05-10,21.5920040582412
2016-05-11,21.3816773220712
2016-05-12,20.8801289512043
2016-05-13,20.9217320418753
2016-05-16,21.6983230677337
2016-05-17,21.6081830379466
2016-05-18,21.8554902991574
2016-05-19,21.7722841178155
2016-05-20,22.008034964951
2016-05-23,22.2877001855727
2016-05-24,22.6274587593857
2016-05-25,23.0249994035751
2016-05-26,23.2075907459644
2016-05-27,23.1937230490741
2016-05-31,23.0804701911364
2016-06-01,22.7568905970288
2016-06-02,22.5858556687147
2016-06-03,22.6320813250158
2016-06-06,22.7961824048847
2016-06-07,22.8886337174869
2016-06-08,22.8678321721514
2016-06-09,23.0319332520203
2016-06-10,22.8424080611858
2016-06-13,22.4980269217426
2016-06-14,22.5257623155233
2016-06-15,22.4518012654415
2016-06-16,22.5465638608588
2016-06-17,22.0334590759166
2016-06-20,21.9802995711704
2016-06-21,22.1675134791898
2016-06-22,22.0843072978478
2016-06-23,22.2114278526759
2016-06-24,21.5873814926111
2016-06-27,21.2730470297636
2016-06-28,21.6312958660971
2016-06-29,21.8185097741165
2016-06-30,22.0958637119231
2016-07-01,22.1628909135597
2016-07-05,21.9548754602048
2016-07-06,22.0796847322177
2016-07-07,22.174447327635
2016-07-08,22.345482255949
2016-07-11,22.4148207404007
2016-07-12,22.5165171842631
2016-07-13,22.3893966294351
2016-07-14,22.8331629299256
2016-07-15,22.8308516471105
2016-07-18,23.0735363426913
2016-07-19,23.0827814739515
2016-07-20,23.103583019287
2016-07-21,22.9810850300891
2016-07-22,22.8031162533299
2016-07-25,22.4980269217426
2016-07-26,22.343170973134
2016-07-27,23.7946565809883
2016-07-28,24.1159248922809
2016-07-29,24.0858782156852
2016-08-01,24.5111542536553
2016-08-02,24.1482828516917
2016-08-03,24.4510609004639
2016-08-04,24.6012942834424
2016-08-05,24.9754142777406
2016-08-08,25.1822259516072
2016-08-09,25.2844699252042
2016-08-10,25.0962480647188
2016-08-11,25.0799819780102
2016-08-12,25.1380751448267
2016-08-15,25.4401596122724
2016-08-16,25.4169223455458
2016-08-17,25.3797427187832
2016-08-18,25.347210545366
2016-08-19,25.4122748922005
2016-08-22,25.2147581250244
2016-08-23,25.2937648318949
2016-08-24,25.1032192447368
2016-08-25,24.9963278177945
2016-08-26,24.849933037417
2016-08-29,24.822048317345
2016-08-30,24.631502730187
2016-08-31,24.6547399969136
2016-09-01,24.8011347772911
2016-09-02,25.033507444557
2016-09-06,25.0265362645391
2016-09-07,25.1799022249346
2016-09-08,24.5199638498994
2016-09-09,23.9645931751338
2016-09-12,24.5013740365181
2016-09-13,25.0846294313555
2016-09-14,25.9722930203113
2016-09-15,26.8553091559218
2016-09-16,26.704266922199
2016-09-19,26.3928875480626
2016-09-20,26.39056382139
2016-09-21,26.3859163680447
2016-09-22,26.6345551220192
2016-09-23,26.1907233275413
2016-09-26,26.2302266809765
2016-09-27,26.2790249411023
2016-09-28,26.478865434951
2016-09-29,26.0675658138904
2016-09-30,26.2697300344117
2016-10-03,26.1465725207608
2016-10-04,26.2581114010484
2016-10-05,26.2697300344117
2016-10-06,26.4649230749151
2016-10-07,26.5044264283503
2016-10-10,26.9668480362094
2016-10-11,27.0249412030259
2016-10-12,27.2666087769825
2016-10-13,27.1829546167667
2016-10-14,27.3339968504896
2016-10-17,27.3154070371083
2016-10-18,27.296817223727
2016-10-19,27.215486790184
2016-10-20,27.201544430148
2016-10-21,27.0946530032057
2016-10-24,27.3386443038349
2016-10-25,27.4780679041945
2016-10-26,26.8599566092671
2016-10-27,26.602022948602
2016-10-28,26.4254197214799
2016-10-31,26.383592641372
2016-11-01,25.9072286734769
2016-11-02,25.9304659402035
2016-11-03,25.653942466157
2016-11-04,25.4226996086363
2016-11-07,25.789418079654
2016-11-08,25.9412441982282
2016-11-09,25.8992000423153
2016-11-10,25.1774420324781
2016-11-11,25.3269323646126
2016-11-14,24.6915984530407
2016-11-15,25.0186085545851
2016-11-16,25.6913150491907
2016-11-17,25.6819719034323
2016-11-18,25.7076655542679
2016-11-21,26.0977418896815
2016-11-22,26.1140923947588
2016-11-23,25.9809525677014
2016-11-25,26.1117566083192
2016-11-28,26.0603693066479
2016-11-29,26.0346756558123
2016-11-30,25.8151117304896
2016-12-01,25.5745257272105
2016-12-02,25.6702929712342
2016-12-05,25.4857658425056
2016-12-06,25.6819719034323
2016-12-07,25.9342368389093
2016-12-08,26.1888375608261
2016-12-09,26.6162864792734
2016-12-12,26.4644603606992
2016-12-13,26.9059239977841
2016-12-14,26.9059239977841
2016-12-15,27.0530785434791
2016-12-16,27.0881153400731
2016-12-19,27.2446130315265
2016-12-20,27.3170224111542
2016-12-21,27.3427160619898
2016-12-22,27.1628605061404
2016-12-23,27.2165835942513
2016-12-27,27.3894317907819
2016-12-28,27.2726424688017
2016-12-29,27.2656351094829
2016-12-30,27.0530785434791
2017-01-03,27.130159495986
2017-01-04,27.0997942722711
2017-01-05,27.2376056722077
2017-01-06,27.541257909356
2017-01-09,27.7935228448331
2017-01-10,27.8215522821084
2017-01-11,27.9710426142429
2017-01-12,27.8542532922628
2017-01-13,27.8052017770312
2017-01-17,28.029437275233
2017-01-18,28.0271014887934
2017-01-19,27.9780499735618
2017-01-20,28.029437275233
2017-01-23,28.0481235667498
2017-01-24,28.0224299159142
2017-01-25,28.4685651258783
2017-01-26,28.4825798445159
2017-01-27,28.4849156309556
2017-01-30,28.4101704648883
2017-01-31,28.3447684445794
2017-02-01,30.0732504098854
2017-02-02,30.0218631082142
2017-02-03,30.1503313623923
2017-02-06,30.4329615215842
2017-02-07,30.722599040095
2017-02-08,30.8417241485147
2017-02-09,31.063623860277
2017-02-10,30.9932486363072
2017-02-13,31.2677120097895
2017-02-14,31.6735424680154
2017-02-15,31.7884886671661
2017-02-16,31.7497822939827
2017-02-17,31.837751323945
2017-02-21,32.0676437222464
2017-02-22,32.1638231950051
2017-02-23,32.0277644286635
2017-02-24,32.0582603590504
2017-02-27,32.1215980606232
2017-02-28,32.1356731054172
2017-03-01,32.7925085291355
2017-03-02,32.597803742819
2017-03-03,32.7901626883365
2017-03-06,32.6869456931808
2017-03-07,32.7291708275626
2017-03-08,32.607187106015
2017-03-09,32.5321202004472
2017-03-10,32.6400288772009
2017-03-13,32.6541039219948
2017-03-14,32.604841265216
2017-03-15,32.9496798626681
2017-03-16,33.0036342010449
2017-03-17,32.8394253451154
2017-03-20,33.1842639425675
2017-03-21,32.8042377331304
2017-03-22,33.1748805793715
2017-03-23,33.0575885394218
2017-03-24,32.99190499705
2017-03-27,33.0482051762258
2017-03-28,33.733190689532
2017-03-29,33.8082575950998
2017-03-30,33.7636866199189
2017-03-31,33.7003489183461
2017-04-03,33.7097322815421
2017-04-04,33.9607372470344
2017-04-05,33.7847991871099
2017-04-06,33.7003489183461
2017-04-07,33.6252820127783
2017-04-10,33.5854027191954
2017-04-11,33.2241432361504
2017-04-12,33.2640225297333
2017-04-13,33.0880844698087
2017-04-17,33.2710600521302
2017-04-18,33.1232720817936
2017-04-19,33.0012883602459
2017-04-20,33.4141563408689
2017-04-21,33.374277047286
2017-04-24,33.6956572367481
2017-04-25,33.9044370678586
2017-04-26,33.7050405999441
2017-04-27,33.730844848733
2017-04-28,33.6980030775471
2017-05-01,34.3853344316523
2017-05-02,34.6034976259588
2017-05-03,34.497934790004
2017-05-04,34.3736052276574
2017-05-05,34.9436445418129
2017-05-08,35.8937100654054
2017-05-09,36.1236024637068
2017-05-10,35.9523560853802
2017-05-11,36.2620070708474
2017-05-12,36.7684267863546
2017-05-15,36.6742091648649
2017-05-16,36.6200340325083
2017-05-17,35.3904940720677
2017-05-18,35.9298899550962
2017-05-19,36.0523728630329
2017-05-22,36.2714288329964
2017-05-23,36.2266754627888
2017-05-24,36.1183251980756
2017-05-25,36.2431635465495
2017-05-26,36.1819220925812
2017-05-30,36.1960547358046
2017-05-31,35.9817096469156
2017-06-01,36.0806381494798
2017-06-02,36.6153231514338
2017-06-05,36.257296189773
2017-06-06,36.3797790977096
2017-06-07,36.5964796271359
2017-06-08,36.5069728867206
2017-06-09,35.0913531238379
2017-06-12,34.2528162925796
2017-06-13,34.528402835437
2017-06-14,34.1915748386113
2017-06-15,33.9866515118712
2017-06-16,33.5108525233483
2017-06-19,34.4695168220059
2017-06-20,34.1562432305527
2017-06-21,34.3588111167555
2017-06-22,34.3022805438617
2017-06-23,34.4553841787825
2017-06-26,34.3470339140693
2017-06-27,33.8547468417857
2017-06-28,34.3493893546066
2017-06-29,33.8429696390994
2017-06-30,33.9230546173657
2017-07-03,33.8005717094291
2017-07-05,33.9395427011264
2017-07-06,33.6192027880614
2017-07-07,33.9607416659616
2017-07-10,34.1680204332389
2017-07-11,34.2787261384893
2017-07-12,34.3281903897714
2017-07-13,34.8063448188316
2017-07-14,35.1054857670614
2017-07-17,35.227968674998
2017-07-18,35.3504515829346
2017-07-19,35.5718629934354
2017-07-20,35.4116930369029
2017-07-21,35.3952049531422
2017-07-24,35.8238951309203
2017-07-25,35.9769987658411
2017-07-26,36.1465904845226
2017-07-27,35.4635127287222
2017-07-28,35.2138360317745
2017-07-31,35.0324671104069
2017-08-01,35.3433852613229
2017-08-02,37.0133926022278
2017-08-03,36.6435884378807
2017-08-04,36.8367345619346
2017-08-07,37.4067511719473
2017-08-08,37.7058921201771
2017-08-09,37.9367248217387
2017-08-10,36.7330951782959
2017-08-11,37.2439339986997
2017-08-14,37.8044377044206
2017-08-15,38.2183117487292
2017-08-16,38.0645871037003
2017-08-17,37.3338037911782
2017-08-18,37.2486639877775
2017-08-21,37.1800791461492
2017-08-22,37.7878827426482
2017-08-23,37.8351826334263
2017-08-24,37.667268021164
2017-08-25,37.8068026989595
2017-08-28,38.1875668197234
2017-08-29,38.528126033326
2017-08-30,38.6321857930378
2017-08-31,38.7859104380668
2017-09-01,38.7977354107613
2017-09-05,38.3318314865967
2017-09-06,38.2916265794353
2017-09-07,38.1379019344064
2017-09-08,37.515908370674
2017-09-11,38.1946618033401
2017-09-12,38.0433021528501
2017-09-13,37.7571378136424
2017-09-14,37.4331335618122
2017-09-15,37.8115326880373
2017-09-18,37.5253683488296
2017-09-19,37.539558316063
2017-09-20,36.9104697687139
2017-09-21,36.276651232287
2017-09-22,35.921902051451
2017-09-25,35.6049927832375
2017-09-26,36.2175263688143
2017-09-27,36.4753107735551
2017-09-28,36.250636292359
2017-09-29,36.4492958336271
2017-10-02,36.375981002921
2017-10-03,36.5344356370278
2017-10-04,36.2979361831371
2017-10-05,36.7496501400683
2017-10-06,36.7283651892181
2017-10-09,36.8560748943191
2017-10-10,36.8702648615525
2017-10-11,37.0239895065814
2017-10-12,36.8939148069416
2017-10-13,37.1280492662933
2017-10-16,37.8115326880373
2017-10-17,37.9510673658328
2017-10-18,37.7831527535704
2017-10-19,36.8891848178637
2017-10-20,36.9530396704142
2017-10-23,36.934119714103
2017-10-24,37.1540642062213
2017-10-25,36.9908795830367
2017-10-26,37.2273790369274
2017-10-27,38.5612359568707
2017-10-30,39.4291889526493
2017-10-31,39.9778676856756
2017-11-01,39.4693938598107
2017-11-02,39.7579231935573
2017-11-03,40.7961557961373
2017-11-06,41.2100298404459
2017-11-07,41.3424695346247
2017-11-08,41.6806637536883
2017-11-09,41.5955239502877
2017-11-10,41.4583542670311
2017-11-13,41.2922075447152
2017-11-14,40.6679705737282
2017-11-15,40.1315540131083
2017-11-16,40.6110059832199
2017-11-17,40.3855211457912
2017-11-20,40.3451712275145
2017-11-21,41.0952050025406
2017-11-22,41.527186480562
2017-11-24,41.5295600051665
2017-11-27,41.3206898399694
2017-11-28,41.078590330309
2017-11-29,40.2264949972888
2017-11-30,40.7890203285584
2017-12-01,40.5991383601974
2017-12-04,40.3024477846332
2017-12-05,40.264471390961
2017-12-06,40.1149393408767
2017-12-07,40.1885186036166
2017-12-08,40.2003862266392
2017-12-11,40.9836493461285
2017-12-12,40.7534174594907
2017-12-13,40.888708361948
2017-12-14,40.8768407389254
2017-12-15,41.2922075447152
2017-12-18,41.8737210728209
2017-12-19,41.4274984471724
2017-12-20,41.3824014796867
2017-12-21,41.5390541035846
2017-12-22,41.5390541035846
2017-12-26,40.4852091791807
2017-12-27,40.4923297529943
2017-12-28,40.6062589340109
2017-12-29,40.167156882176
2018-01-02,40.8863348373435
2018-01-03,40.8792142635299
2018-01-04,41.069096231891
2018-01-05,41.5366805789801
2018-01-08,41.3824014796867
2018-01-09,41.3776544304777
2018-01-10,41.3681603320596
2018-01-11,41.6031392679064
2018-01-12,42.0327472213233
2018-01-16,41.8191300069171
2018-01-17,42.5098256668304
2018-01-18,42.5478020605027
2018-01-19,42.3579200921416
2018-01-22,42.0113854998827
2018-01-23,42.0208795983007
2018-01-24,41.351545659828
2018-01-25,40.6133795078244
2018-01-26,40.708320492005
2018-01-29,39.8657192574028
2018-01-30,39.630740321556
2018-01-31,39.7399224533636
2018-02-01,39.8229958145216
2018-02-02,38.095069902436
2018-02-05,37.1432865360262
2018-02-06,38.6955716273778
2018-02-07,37.8672115404027
2018-02-08,36.8252342390215
2018-02-09,37.2738303892744
2018-02-12,38.7751738548612
2018-02-13,39.163616688021
2018-02-14,39.8856914024222
2018-02-15,41.2249850971203
2018-02-16,41.0915323446237
2018-02-20,40.9533134223951
2018-02-21,40.7674328028462
2018-02-22,41.1082139386858
2018-02-23,41.823139398489
2018-02-26,42.6500698469947
2018-02-27,42.5118509247661
2018-02-28,42.4475076333838
2018-03-01,41.7039851551885
2018-03-02,41.9923384239758
2018-03-05,42.1377066008024
2018-03-06,42.1019603278123
2018-03-07,41.7111344097865
2018-03-08,42.1663036191945
2018-03-09,42.8907614184618
2018-03-12,43.3054181851477
2018-03-13,42.8883783335958
2018-03-14,42.5237663490962
2018-03-15,42.5738111312824
2018-03-16,42.4236767847237
2018-03-19,41.7754777011688
2018-03-20,41.7611791919727
2018-03-21,40.8150945001664
2018-03-22,40.2383879625918
2018-03-23,39.3066017799816
2018-03-26,41.1725572300681
2018-03-27,40.1168506344253
2018-03-28,39.6735968493473
2018-03-29,39.9833978819287
2018-04-02,39.7212585466675
2018-04-03,40.1287660587553
2018-04-04,40.8961193856108
2018-04-05,41.1797064846661
2018-04-06,40.1263829738893
2018-04-09,40.5243581465131
2018-04-10,41.2869453036366
2018-04-11,41.0939154294897
2018-04-12,41.4990398567115
2018-04-13,41.6396418638062
2018-04-16,41.8993981142013
2018-04-17,42.4761046517759
2018-04-18,42.3807812571355
2018-04-19,41.1797064846661
2018-04-20,39.4924823995305
2018-04-23,39.3780943259619
2018-04-24,38.8299848067795
2018-04-25,38.9991838322662
2018-04-26,39.1350196696288
2018-04-27,38.6822335450868
2018-04-30,39.382860495694
2018-05-01,40.2979650842421
2018-05-02,42.0781294791521
2018-05-03,42.1543881948645
2018-05-04,43.808249091876
2018-05-07,44.1251993790554
2018-05-08,44.3372939321304
2018-05-09,44.6494780495778
2018-05-10,45.2881447936686
2018-05-11,45.1165626833159
2018-05-14,45.0113010703955
2018-05-15,44.6022161656366
2018-05-16,45.0184779985491
2018-05-17,44.7337931817871
2018-05-18,44.5711161436374
2018-05-21,44.8869009823986
2018-05-22,44.7744624413246
2018-05-23,45.0615395674711
2018-05-24,45.0113010703955
2018-05-25,45.1141703739313
2018-05-29,44.9514933357816
2018-05-30,44.8558009603994
2018-05-31,44.7050854691725
2018-06-01,45.5112937317674
