Date,prices
2018-08-02,110.519590518481
2018-08-03,111.833082769432
2018-08-06,113.646486250223
2018-08-07,114.254221470813
2018-08-08,111.725258778683
2018-08-09,111.901698036273
2018-08-10,110.45097525164
2018-08-13,109.902053116914
2018-08-14,110.519590518481
2018-08-15,110.617612328253
2018-08-16,110.254931632095
2018-08-17,110.254931632095
2018-08-20,109.77462476421
2018-08-21,110.1667120033
2018-08-22,109.725613859324
2018-08-23,109.784426945187
2018-08-24,109.715811678347
2018-08-27,110.107898917437
2018-08-28,110.352953441868
2018-08-29,110.225525089164
2018-08-30,109.706009497369
2018-08-31,109.804031307142
2018-09-04,108.657176132804
2018-09-05,107.696562397033
2018-09-06,108.078847455146
2018-09-07,108.774802304531
2018-09-10,108.49053905619
2018-09-11,107.431903510648
2018-09-12,107.294672976966
2018-09-13,108.480736875213
2018-09-14,107.098629357421
2018-09-17,107.196651167194
2018-09-18,107.363288243807
2018-09-19,107.618144949215
2018-09-20,109.411944068052
2018-09-21,108.216077988828
2018-09-24,110.539194880435
2018-09-25,111.382182444479
2018-09-26,112.930927038884
2018-09-27,113.744508059996
2018-09-28,114.626704347948
2018-10-01,113.940551679541
2018-10-02,115.33246137831
2018-10-03,114.597297805017
2018-10-04,113.832727688791
2018-10-05,112.509433256863
2018-10-08,113.724903698041
2018-10-09,114.577693443062
2018-10-10,110.627414509231
2018-10-11,108.951241562121
2018-10-12,110.382359984799
2018-10-15,111.195941005911
2018-10-16,113.891540774655
2018-10-17,114.812945786516
2018-10-18,113.881738593677
2018-10-19,116.547931819489
2018-10-22,115.930394417922
2018-10-23,115.518702816878
2018-10-24,109.402141887075
2018-10-25,111.901698036273
2018-10-26,110.95088648148
2018-10-29,110.803853766821
2018-10-30,112.489828894908
2018-10-31,112.558444161749
2018-11-01,113.803321145859
2018-11-02,112.901520495952
2018-11-05,113.166179382338
2018-11-06,114.401254185472
2018-11-07,114.734528338698
2018-11-08,113.705299336087
2018-11-09,115.665735531537
2018-11-12,114.391452004494
2018-11-13,114.538484719153
2018-11-14,114.803143605539
2018-11-15,114.793341424561
2018-11-16,113.891540774655
2018-11-19,113.136772839406
2018-11-20,109.656998592483
2018-11-21,110.794051585844
2018-11-23,109.862844393005
2018-11-26,110.323546898936
2018-11-27,111.646841330865
2018-11-28,113.803321145859
2018-11-29,114.303232375699
2018-11-30,113.205388106247
2018-12-03,113.450442630678
2018-12-04,110.637216690208
2018-12-06,112.068335112886
2018-12-07,110.627414509231
2018-12-10,110.508863966803
2018-12-11,110.617535297362
2018-12-12,110.854636382218
2018-12-13,112.020383382762
2018-12-14,110.844757170349
2018-12-17,109.283841695045
2018-12-18,108.12797390637
2018-12-19,107.900752033383
2018-12-20,105.707566998461
2018-12-21,102.961146098875
2018-12-24,99.1378911055662
2018-12-26,104.551699209786
2018-12-27,105.233364828748
2018-12-28,106.003943354532
2018-12-31,108.32555814375
2019-01-02,107.653771736657
2019-01-03,105.045659803237
2019-01-04,108.286041296274
2019-01-07,109.224566423831
2019-01-08,110.074178644566
2019-01-09,111.309080128193
2019-01-10,111.43750988249
2019-01-11,111.289321704455
2019-01-14,111.062099831467
2019-01-15,110.410071848112
2019-01-16,109.570338839246
2019-01-17,109.669130957936
2019-01-18,109.698768593543
2019-01-22,109.264083271307
2019-01-23,109.777802288495
2019-01-24,109.214687211962
2019-01-25,109.748164652888
2019-01-28,109.471546720556
2019-01-29,109.560459627377
2019-01-30,108.799760313463
2019-01-31,110.172970763256
2019-02-01,109.955628102138
2019-02-04,110.449588695588
2019-02-05,111.299200916324
2019-02-06,110.064299432697
2019-02-07,109.609855686722
2019-02-08,110.163091551387
2019-02-11,108.118094694501
2019-02-12,107.880993609645
2019-02-13,108.868914796546
2019-02-14,109.323358542521
2019-02-15,111.230046433241
2019-02-19,112.13893392519
2019-02-20,112.306880526963
2019-02-21,112.909512450973
2019-02-22,113.857916790399
2019-02-25,112.217967620142
2019-02-26,112.129054713321
2019-02-27,111.417751458752
2019-02-28,111.477026729966
2019-03-01,112.632894518641
2019-03-04,112.949029298449
2019-03-05,112.623015306772
2019-03-06,113.462748315638
2019-03-07,112.632894518641
2019-03-08,112.43531028126
2019-03-11,113.363956196948
2019-03-12,113.34419777321
2019-03-13,112.711928213593
2019-03-14,113.097217476484
2019-03-15,113.571419646197
2019-03-18,111.753644662298
2019-03-19,108.671330559166
2019-03-20,108.661451347297
2019-03-21,107.347516168718
2019-03-22,106.92271005835
2019-03-25,106.488024736113
2019-03-26,108.809639525332
2019-03-27,108.947948491498
2019-03-28,109.372754601866
2019-03-29,109.688889381674
2019-04-01,111.151012738289
2019-04-02,110.607656085493
2019-04-03,111.160891950158
2019-04-04,113.363956196948
2019-04-05,113.610936493673
2019-04-08,113.571419646197
2019-04-09,115.44846990131
2019-04-10,115.744846257381
2019-04-11,115.191610392716
2019-04-12,128.48902956841
2019-04-15,130.445113518475
2019-04-16,128.330962178506
2019-04-17,130.158616374273
2019-04-18,130.850161205105
2019-04-22,130.08946189119
2019-04-23,131.749169485185
2019-04-24,133.468152350394
2019-04-25,135.582303690363
2019-04-26,138.229932471259
2019-04-29,137.61742133538
2019-04-30,135.315564969899
2019-05-01,134.732691469627
2019-05-02,132.519748010968
2019-05-03,132.707453036479
2019-05-06,133.369360231703
2019-05-07,131.828203180137
2019-05-08,133.359481019834
2019-05-09,131.976391358172
2019-05-10,132.420955892278
2019-05-13,129.753568687644
2019-05-14,131.591102095281
2019-05-15,133.053225451895
2019-05-16,133.863320825154
2019-05-17,133.408877079179
2019-05-20,132.292526137981
2019-05-21,132.470351951623
2019-05-22,132.233250866767
2019-05-23,131.126779137437
2019-05-24,131.186054408651
2019-05-28,131.018107806878
2019-05-29,129.980790560631
2019-05-30,130.603180908379
2019-05-31,130.445113518475
2019-06-03,130.869919628843
2019-06-04,133.191534418061
2019-06-05,134.298006147391
2019-06-06,135.552666054756
2019-06-07,136.372640639884
2019-06-10,135.414357088589
2019-06-11,133.448393926656
2019-06-12,134.080663486272
2019-06-13,140.02794903142
2019-06-14,139.939036124598
2019-06-17,139.267249717505
2019-06-18,137.558146064166
2019-06-19,139.21785365816
2019-06-20,140.304566963752
2019-06-21,138.536188039198
2019-06-24,137.538387640428
2019-06-25,138.249690894997
2019-06-26,138.704134640972
2019-06-27,137.61742133538
2019-06-28,137.953314538926
2019-07-01,139.939036124598
2019-07-02,140.808406769072
2019-07-03,141.252971303177
2019-07-05,141.598743718593
2019-07-08,140.177289148445
2019-07-09,140.763763411653
2019-07-10,142.682230069265
2019-07-11,142.702110552764
2019-07-12,144.01422246367
2019-07-15,144.193146815157
2019-07-16,143.437688442211
2019-07-17,141.718026619584
2019-07-18,140.783643895151
2019-07-19,139.014280863778
2019-07-22,139.998364796958
2019-07-23,140.415854950428
2019-07-24,140.445675675676
2019-07-25,142.354202091539
2019-07-26,143.785596903436
2019-07-29,145.515198967812
2019-07-30,144.063923672416
2019-07-31,142.155397256553
2019-08-01,141.002329213636
2019-08-02,140.863165829146
2019-08-05,137.473543392639
2019-08-06,141.022209697134
2019-08-07,134.054100230884
2019-08-08,137.065993480918
2019-08-09,137.692228711123
2019-08-12,134.938781746571
2019-08-13,136.191252206981
2019-08-14,132.056111639277
2019-08-15,132.612765177238
2019-08-16,134.39206845036
2019-08-19,134.481530626103
2019-08-20,134.322486758115
2019-08-21,134.94872198832
2019-08-22,135.266809724297
2019-08-23,130.883163112862
2019-08-26,133.805594187152
2019-08-27,133.686311286161
2019-08-28,135.734001086514
2019-08-29,137.016292272172
2019-08-30,136.439758250713
2019-09-03,135.495435284531
2019-09-04,137.065993480918
2019-09-05,138.0103164471
2019-09-06,138.7160736113
2019-09-09,138.000376205351
2019-09-10,134.978542713568
2019-09-11,135.376152383539
2019-09-12,136.678324052696
2019-09-13,137.195216623659
2019-09-16,134.988482955317
2019-09-17,135.495435284531
2019-09-18,135.982507130246
2019-09-19,132.503422517995
2019-09-20,131.479577617819
2019-09-23,131.668442211055
2019-09-24,131.18137036534
2019-09-25,132.29467744126
2019-09-26,130.48555344289
2019-09-27,129.183381773734
2019-09-30,129.541230476708
2019-10-01,128.775831862013
2019-10-02,128.368281950292
2019-10-03,127.384198017113
2019-10-04,129.491529267961
2019-10-07,130.117764498167
2019-10-08,127.70228575309
2019-10-09,128.557146543528
2019-10-10,128.567086785278
2019-10-11,129.243023224229
2019-10-14,128.924935488252
2019-10-15,128.984576938748
2019-10-16,130.078003531169
2019-10-17,131.578980035312
2019-10-18,130.107824256417
2019-10-21,129.481589026212
2019-10-22,131.60880076056
2019-10-23,130.3463900584
2019-10-24,129.481589026212
2019-10-25,130.117764498167
2019-10-28,129.749975553443
2019-10-29,128.706250169768
2019-10-30,128.825533070759
2019-10-31,129.143620806736
2019-11-01,131.956709221785
2019-11-04,132.125693331522
2019-11-05,130.664477794377
2019-11-06,130.48555344289
2019-11-07,132.16545429852
2019-11-08,137.135575173163
2019-11-11,135.92286567975
2019-11-12,137.751870161619
2019-11-13,147.831275295396
2019-11-14,146.270657340758
2019-11-15,143.805477386935
2019-11-18,146.767669428222
2019-11-19,147.49330707592
2019-11-20,146.051972022274
2019-11-21,146.022151297026
2019-11-22,147.403844900177
2019-11-25,148.795478745077
2019-11-26,150.733825886188
2019-11-27,150.574782018199
2019-11-29,150.674184435692
2019-12-02,149.71992122776
2019-12-03,147.692111910906
2019-12-04,147.393904658427
2019-12-05,146.558924351487
2019-12-06,146.777609669971
2019-12-09,145.336274616325
2019-12-10,145.226931957083
2019-12-11,146.708027977726
2019-12-12,146.877012087464
2019-12-13,146.38
2019-12-16,148.46
2019-12-17,147.73
2019-12-18,146.26
2019-12-19,146.15
2019-12-20,146.88
2019-12-23,144.68
2019-12-24,145.29
2019-12-26,145.7
2019-12-27,145.75
2019-12-30,143.77
2019-12-31,144.63
2020-01-02,148.2
2020-01-03,146.5
2020-01-06,145.65
2020-01-07,145.7
2020-01-08,145.4
2020-01-09,144.83
2020-01-10,144.62
2020-01-13,143.88
2020-01-14,145.2
2020-01-15,144.32
2020-01-16,145.12
2020-01-17,144.33
2020-01-21,143.56
2020-01-22,144.01
2020-01-23,142.2
2020-01-24,140.08
2020-01-27,135.9
2020-01-28,138.37
2020-01-29,136.06
2020-01-30,137.81
2020-01-31,138.31
2020-02-03,141.32
2020-02-04,144.73
2020-02-05,141.37
2020-02-06,142.7
2020-02-07,141.02
2020-02-10,142.59
2020-02-11,141.01
2020-02-12,141.85
2020-02-13,140.9
2020-02-14,139.54
2020-02-18,139.14
2020-02-19,141.3
2020-02-20,140.37
2020-02-21,138.97
2020-02-24,133.01
2020-02-25,128.19
2020-02-26,123.36
2020-02-27,118.04
2020-02-28,117.65
2020-03-02,119.98
2020-03-03,116.45
2020-03-04,119.18
2020-03-05,113.98
2020-03-06,115.27
2020-03-09,104.35
2020-03-10,111.46
2020-03-11,105.51
2020-03-12,91.81
2020-03-13,102.52
2020-03-16,95.01
2020-03-17,93.53
2020-03-18,88.8
2020-03-19,94.93
2020-03-20,85.98
2020-03-23,85.76
2020-03-24,98.12
2020-03-25,100.73
2020-03-26,105.36
2020-03-27,96.4
2020-03-30,99.8
2020-03-31,96.6
2020-04-01,94.92
2020-04-02,96.97
2020-04-03,93.88
2020-04-06,99.58
2020-04-07,101.24
2020-04-08,101.07
2020-04-09,104.5
2020-04-13,103.5
2020-04-14,106.03
2020-04-15,103.37
2020-04-16,102.02
2020-04-17,106.63
2020-04-20,102.26
2020-04-21,100.54
2020-04-22,100.99
2020-04-23,101.0
2020-04-24,101.19
2020-04-27,106.06
2020-04-28,106.21
2020-04-29,112.25
2020-04-30,108.15
2020-05-01,105.5
2020-05-04,103.18
2020-05-05,101.06
2020-05-06,100.88
2020-05-07,105.57
2020-05-08,109.16
2020-05-11,107.77
2020-05-12,104.56
2020-05-13,102.92
2020-05-14,105.91
2020-05-15,109.05
2020-05-18,116.85
2020-05-19,114.37
2020-05-20,119.92
2020-05-21,117.83
2020-05-22,118.02
2020-05-26,120.95
2020-05-27,121.53
2020-05-28,116.75
2020-05-29,117.3
2020-06-01,118.77
2020-06-02,118.75
2020-06-03,122.18
2020-06-04,123.69
2020-06-05,124.82
2020-06-08,127.28
2020-06-09,123.89
2020-06-10,122.18
2020-06-11,112.64
2020-06-12,115.49
2020-06-15,117.08
2020-06-16,118.44
2020-06-17,117.65
2020-06-18,118.37
2020-06-19,114.35
2020-06-22,115.92
2020-06-23,116.59
2020-06-24,112.07
2020-06-25,111.36
2020-06-26,109.1
2020-06-29,111.52
2020-06-30,111.51
2020-07-01,113.01
2020-07-02,112.18
2020-07-06,114.43
2020-07-07,113.63
2020-07-08,116.66
2020-07-09,116.81
2020-07-10,119.34
2020-07-13,116.22
2020-07-14,118.66
2020-07-15,120.9
2020-07-16,119.43
2020-07-17,118.65
2020-07-20,117.79
2020-07-21,118.62
2020-07-22,119.03
2020-07-23,118.12
2020-07-24,117.61
2020-07-27,116.31
2020-07-28,116.18
2020-07-29,115.61
2020-07-30,115.66
2020-07-31,116.94
2020-08-03,116.35
2020-08-04,117.29
2020-08-05,127.61
2020-08-06,130.82
2020-08-07,129.93
2020-08-10,128.79
2020-08-11,130.49
2020-08-12,131.79
2020-08-13,130.96
2020-08-14,130.53
2020-08-17,129.37
2020-08-18,128.92
2020-08-19,127.77
2020-08-20,128.12
2020-08-21,127.44
2020-08-24,130.69
2020-08-25,129.79
2020-08-26,132.18
2020-08-27,133.73
2020-08-28,135.54
2020-08-31,131.87
2020-09-01,133.55
2020-09-02,135.39
2020-09-03,133.24
2020-09-04,131.99
2020-09-08,134.2
2020-09-09,133.36
2020-09-10,133.22
2020-09-11,131.75
2020-09-14,131.25
2020-09-15,131.24
2020-09-16,132.09
2020-09-17,130.22
2020-09-18,128.63
2020-09-21,125.41
2020-09-22,127.21
2020-09-23,123.28
2020-09-24,122.49
2020-09-25,124.0
2020-09-28,125.99
2020-09-29,125.4
2020-09-30,124.08
2020-10-01,123.31
2020-10-02,122.55
2020-10-05,123.37
2020-10-06,120.93
2020-10-07,122.91
2020-10-08,123.09
2020-10-09,124.98
2020-10-12,124.97
2020-10-13,128.96
2020-10-14,126.59
2020-10-15,127.36
2020-10-16,126.81
2020-10-19,124.23
2020-10-20,124.95
2020-10-21,126.63
2020-10-22,127.56
2020-10-23,128.35
2020-10-26,124.06
2020-10-27,123.31
2020-10-28,118.47
2020-10-29,121.54
2020-10-30,121.25
2020-11-02,120.13
2020-11-03,124.02
2020-11-04,125.07
2020-11-05,126.96
2020-11-06,127.46
2020-11-09,142.59
2020-11-10,142.11
2020-11-11,137.82
2020-11-12,135.52
2020-11-13,138.36
2020-11-16,144.67
2020-11-17,144.5
2020-11-18,143.9
2020-11-19,141.72
2020-11-20,141.07
2020-11-23,145.98
2020-11-24,151.49
2020-11-25,149.09
2020-11-27,147.13
2020-11-30,148.01
2020-12-01,149.44
2020-12-02,153.61
2020-12-03,153.24
2020-12-04,154.14
2020-12-07,153.68
2020-12-08,153.72
2020-12-09,154.43
2020-12-10,154.69
2020-12-11,175.72
2020-12-14,169.3
2020-12-15,173.94
2020-12-16,173.12
2020-12-17,173.55
2020-12-18,172.89
2020-12-21,170.69
2020-12-22,170.45
2020-12-23,173.55
2020-12-24,173.73
2020-12-28,178.86
2020-12-29,177.3
2020-12-30,181.17
2020-12-31,181.18
2021-01-04,177.68
2021-01-05,178.44
2021-01-06,179.12
2021-01-07,178.58
2021-01-08,178.69
2021-01-11,179.09
2021-01-12,175.99
2021-01-13,176.12
2021-01-14,173.43
2021-01-15,171.44
2021-01-19,172.26
2021-01-20,173.64
2021-01-21,171.28
2021-01-22,172.78
2021-01-25,171.89
2021-01-26,169.56
2021-01-27,163.03
2021-01-28,171.88
2021-01-29,168.17
2021-02-01,170.97
2021-02-02,176.96
2021-02-03,176.43
2021-02-04,180.23
2021-02-05,181.16
2021-02-08,190.0
2021-02-09,188.21
2021-02-10,189.63
2021-02-11,190.91
2021-02-12,187.67
2021-02-16,186.35
2021-02-17,186.44
2021-02-18,183.0
2021-02-19,183.65
2021-02-22,191.76
2021-02-23,197.09
2021-02-24,197.51
2021-02-25,190.98
2021-02-26,189.04
2021-03-01,194.98
2021-03-02,193.94
2021-03-03,192.26
2021-03-04,188.03
2021-03-05,189.99
2021-03-08,201.91
2021-03-09,194.51
2021-03-10,195.06
2021-03-11,196.75
2021-03-12,197.16
2021-03-15,196.76
2021-03-16,194.24
2021-03-17,195.24
2021-03-18,192.28
2021-03-19,191.14
2021-03-22,192.86
2021-03-23,188.73
2021-03-24,184.72
2021-03-25,186.91
2021-03-26,185.92
2021-03-29,184.85
2021-03-30,185.53
2021-03-31,184.52
2021-04-01,188.97
2021-04-05,188.5
2021-04-06,189.73
2021-04-07,187.56
2021-04-08,187.32
2021-04-09,187.89
2021-04-12,186.49
2021-04-13,185.49
2021-04-14,187.46
2021-04-15,185.93
2021-04-16,187.26
2021-04-19,187.43
2021-04-20,182.79
2021-04-21,183.11
2021-04-22,182.76
2021-04-23,183.02
2021-04-26,184.27
2021-04-27,184.64
2021-04-28,183.39
2021-04-29,185.33
2021-04-30,186.02
2021-05-03,185.51
2021-05-04,184.25
2021-05-05,181.51
2021-05-06,181.79
2021-05-07,184.84
2021-05-10,184.3
2021-05-11,181.67
2021-05-12,177.85
2021-05-13,178.34
2021-05-14,173.7
2021-05-17,170.08
2021-05-18,169.68
2021-05-19,169.27
2021-05-20,171.36
2021-05-21,172.4
2021-05-24,174.31
2021-05-25,176.17
2021-05-26,176.47
2021-05-27,179.04
2021-05-28,178.65
2021-06-01,178.84
2021-06-02,177.0
2021-06-03,176.24
2021-06-04,177.18
2021-06-07,176.99
2021-06-08,176.33
2021-06-09,176.04
2021-06-10,176.57
2021-06-11,177.38
2021-06-14,178.18
2021-06-15,175.86
2021-06-16,174.66
2021-06-17,174.65
2021-06-18,172.42
2021-06-21,173.97
2021-06-22,173.5
2021-06-23,175.33
2021-06-24,177.93
2021-06-25,178.35
2021-06-28,176.57
2021-06-29,173.93
2021-06-30,175.77
2021-07-01,177.26
2021-07-02,177.11
2021-07-06,173.69
2021-07-07,172.82
2021-07-08,172.8
2021-07-09,177.04
2021-07-12,184.38
2021-07-13,183.65
2021-07-14,183.42
2021-07-15,184.15
2021-07-16,179.31
2021-07-19,172.95
2021-07-20,176.75
2021-07-21,176.89
2021-07-22,175.13
2021-07-23,176.14
2021-07-26,178.74
2021-07-27,179.5
2021-07-28,179.1
2021-07-29,178.35
2021-07-30,176.02
2021-08-02,175.55
2021-08-03,172.99
2021-08-04,172.58
2021-08-05,176.71
2021-08-06,177.13
2021-08-09,176.72
2021-08-10,177.07
2021-08-11,178.09
2021-08-12,179.29
2021-08-13,181.08
2021-08-16,179.09
2021-08-17,175.83
2021-08-18,174.74
2021-08-19,173.25
2021-08-20,175.12
2021-08-23,177.66
2021-08-24,178.47
2021-08-25,178.31
2021-08-26,176.56
2021-08-27,180.14
2021-08-30,179.98
2021-08-31,181.3
2021-09-01,183.48
2021-09-02,181.86
2021-09-03,181.0
2021-09-07,184.34
2021-09-08,185.15
2021-09-09,185.91
2021-09-10,184.12
2021-09-13,184.98
2021-09-14,182.4
2021-09-15,184.41
2021-09-16,183.34
2021-09-17,183.47
2021-09-20,178.61
2021-09-21,171.17
2021-09-22,173.65
2021-09-23,176.25
2021-09-24,176.0
2021-09-27,178.26
2021-09-28,174.52
2021-09-29,172.68
2021-09-30,169.17
2021-10-01,176.01
2021-10-04,173.46
2021-10-05,174.61
2021-10-06,175.48
2021-10-07,177.71
2021-10-08,176.74
2021-10-11,173.52
2021-10-12,173.13
2021-10-13,172.96
2021-10-14,174.41
2021-10-15,176.46
2021-10-18,171.14
2021-10-19,171.18
2021-10-20,170.55
2021-10-21,171.34
2021-10-22,169.42
2021-10-25,172.01
2021-10-26,172.04
2021-10-27,169.55
2021-10-28,169.68
2021-10-29,169.07
2021-11-01,170.19
2021-11-02,169.83
2021-11-03,170.08
2021-11-04,170.28
2021-11-05,175.63
2021-11-08,176.87
2021-11-09,175.11
2021-11-10,174.45
2021-11-11,162.11
2021-11-12,159.63
2021-11-15,158.43
2021-11-16,158.83
2021-11-17,157.33
2021-11-18,155.58
2021-11-19,154.0
2021-11-22,154.16
2021-11-23,151.03
2021-11-24,151.34
2021-11-26,148.11
2021-11-29,147.81
2021-11-30,144.9
2021-12-01,142.15
2021-12-02,147.2
2021-12-03,146.22
2021-12-06,150.37
2021-12-07,150.81
2021-12-08,153.34
2021-12-09,152.94
2021-12-10,152.71
2021-12-13,150.43
2021-12-14,149.1
2021-12-15,150.4
2021-12-16,148.75
2021-12-17,148.76
2021-12-20,146.47
2021-12-21,151.05
2021-12-22,151.88
2021-12-23,153.63
2021-12-27,152.8
2021-12-28,155.2
2021-12-29,154.87
2021-12-30,155.93
2021-12-31,154.89
2022-01-03,156.76
2022-01-04,155.73
2022-01-05,155.19
2022-01-06,156.9
2022-01-07,157.83
2022-01-10,156.6
2022-01-11,157.89
2022-01-12,157.8
2022-01-13,155.44
2022-01-14,151.94
2022-01-18,152.27
2022-01-19,150.11
2022-01-20,147.62
2022-01-21,137.38
2022-01-24,137.46
2022-01-25,136.51
2022-01-26,133.6
2022-01-27,135.42
2022-01-28,138.63
2022-01-31,142.97
2022-02-01,144.49
2022-02-02,142.62
2022-02-03,140.03
2022-02-04,142.02
2022-02-07,142.51
2022-02-08,142.48
2022-02-09,147.23
2022-02-10,152.16
2022-02-11,149.47
2022-02-14,150.85
2022-02-15,154.72
2022-02-16,156.35
2022-02-17,152.95
2022-02-18,151.36
2022-02-22,148.09
2022-02-23,145.87
2022-02-24,149.4
2022-02-25,149.53
2022-02-28,148.46
2022-03-01,145.7
2022-03-02,147.34
2022-03-03,145.57
2022-03-04,140.72
2022-03-07,133.5
2022-03-08,131.75
2022-03-09,133.65
2022-03-10,133.64
2022-03-11,131.75
2022-03-14,129.03
2022-03-15,134.2
2022-03-16,138.14
2022-03-17,139.47
2022-03-18,140.3
2022-03-21,138.62
2022-03-22,140.11
2022-03-23,137.64
2022-03-24,138.96
2022-03-25,139.14
2022-03-28,138.72
2022-03-29,142.38
2022-03-30,140.96
2022-03-31,137.16
2022-04-01,137.0
2022-04-04,138.58
2022-04-05,135.62
2022-04-06,132.57
2022-04-07,131.87
2022-04-08,131.87
2022-04-11,130.65
2022-04-12,130.84
2022-04-13,132.35
2022-04-14,130.47
2022-04-18,127.77
2022-04-19,131.9
2022-04-20,124.57
2022-04-21,121.66
2022-04-22,118.27
2022-04-25,119.95
2022-04-26,115.77
2022-04-27,115.21
2022-04-28,115.29
2022-04-29,111.63
2022-05-02,113.5
2022-05-03,113.55
2022-05-04,116.19
2022-05-05,112.61
2022-05-06,110.29
2022-05-09,106.98
2022-05-10,107.68
2022-05-11,105.21
2022-05-12,104.31
2022-05-13,107.33
2022-05-16,105.18
2022-05-17,108.64
2022-05-18,104.3
2022-05-19,103.14
2022-05-20,102.42
2022-05-23,105.83
2022-05-24,101.59
2022-05-25,103.26
2022-05-26,105.61
2022-05-27,109.32
2022-05-31,110.44
2022-06-01,109.19
2022-06-02,110.87
2022-06-03,108.67
2022-06-06,107.83
2022-06-07,107.79
2022-06-08,107.34
2022-06-09,103.3
2022-06-10,99.4
2022-06-13,95.71
2022-06-14,94.22
2022-06-15,95.88
2022-06-16,94.28
2022-06-17,94.34
2022-06-21,93.29
2022-06-22,93.5
2022-06-23,94.3
2022-06-24,97.78
2022-06-27,96.61
2022-06-28,95.92
2022-06-29,95.65
2022-06-30,94.4
2022-07-01,96.14
2022-07-05,97.18
2022-07-06,96.08
2022-07-07,97.43
2022-07-08,95.86
2022-07-11,93.64
2022-07-12,93.6
2022-07-13,92.94
2022-07-14,91.84
2022-07-15,95.2
2022-07-18,95.7
2022-07-19,99.61
2022-07-20,103.35
2022-07-21,104.18
2022-07-22,102.72
2022-07-25,102.69
2022-07-26,99.78
2022-07-27,103.5
2022-07-28,104.9
2022-07-29,106.1
2022-08-01,106.22
2022-08-02,104.71
2022-08-03,109.02
2022-08-04,108.12
2022-08-05,106.63
2022-08-08,109.11
2022-08-09,108.13
2022-08-10,112.43
2022-08-11,117.69
2022-08-12,121.57
2022-08-15,124.26
2022-08-16,124.96
2022-08-17,122.81
2022-08-18,122.67
2022-08-19,120.14
2022-08-22,115.94
2022-08-23,114.86
2022-08-24,116.41
2022-08-25,117.46
2022-08-26,114.07
2022-08-29,113.53
2022-08-30,112.43
2022-08-31,112.08
2022-09-01,112.53
2022-09-02,111.2
2022-09-06,110.09
2022-09-07,112.69
2022-09-08,112.33
2022-09-09,115.18
2022-09-12,116.39
2022-09-13,111.76
2022-09-14,112.5
2022-09-15,110.77
2022-09-16,108.25
2022-09-19,109.17
2022-09-20,107.57
2022-09-21,104.49
2022-09-22,102.16
2022-09-23,99.5
2022-09-26,98.12
2022-09-27,95.85
2022-09-28,99.4
2022-09-29,97.45
2022-09-30,94.33
2022-10-03,97.13
2022-10-04,101.44
2022-10-05,100.8
2022-10-06,100.04
2022-10-07,97.16
2022-10-10,95.16
2022-10-11,93.1
2022-10-12,93.41
2022-10-13,96.64
2022-10-14,94.45
2022-10-17,97.33
2022-10-18,98.48
2022-10-19,98.99
2022-10-20,98.59
2022-10-21,102.04
2022-10-24,101.72
2022-10-25,104.36
2022-10-26,104.63
2022-10-27,104.44
2022-10-28,105.95
2022-10-31,106.54
2022-11-01,106.0
2022-11-02,101.82
2022-11-03,99.25
2022-11-04,99.58
2022-11-07,100.43
2022-11-08,99.9
2022-11-09,86.75
2022-11-10,90.46
2022-11-11,95.01
2022-11-14,94.28
2022-11-15,95.51
2022-11-16,93.95
2022-11-17,91.45
2022-11-18,91.8
2022-11-21,97.58
2022-11-22,96.21
2022-11-23,98.88
2022-11-25,98.87
2022-11-28,95.69
2022-11-29,94.69
2022-11-30,97.87
2022-12-01,98.59
2022-12-02,99.43
2022-12-05,95.93
2022-12-06,92.29
2022-12-07,92.15
2022-12-08,92.55
2022-12-09,93.38
2022-12-12,94.66
2022-12-13,94.7
2022-12-14,94.15
2022-12-15,90.49
2022-12-16,90.08
2022-12-19,85.78
2022-12-20,87.02
2022-12-21,86.92
2022-12-22,86.67
2022-12-23,88.01
2022-12-27,86.37
2022-12-28,84.17
2022-12-29,87.18
2022-12-30,86.88
2023-01-03,88.97
2023-01-04,91.98
2023-01-05,91.92
2023-01-06,93.92
2023-01-09,94.77
2023-01-10,95.56
2023-01-11,96.33
2023-01-12,99.81
2023-01-13,99.4
2023-01-17,99.91
2023-01-18,99.04
2023-01-19,99.08
2023-01-20,103.48
2023-01-23,105.69
2023-01-24,106.0
2023-01-25,108.12
2023-01-26,109.7
2023-01-27,109.54
2023-01-30,107.59
2023-01-31,108.49
2023-02-01,109.39
2023-02-02,113.21
2023-02-03,110.71
2023-02-06,109.87
2023-02-07,111.63
2023-02-08,111.78
2023-02-09,110.36
2023-02-10,108.06
2023-02-13,107.66
2023-02-14,107.66
2023-02-15,109.24
2023-02-16,105.83
2023-02-17,105.22
2023-02-21,102.09
2023-02-22,101.68
2023-02-23,101.73
2023-02-24,100.3
2023-02-27,100.45
2023-02-28,99.61
2023-03-01,98.54
2023-03-02,98.92
2023-03-03,101.14
2023-03-06,100.66
2023-03-07,99.06
2023-03-08,99.3
2023-03-09,96.14
2023-03-10,93.57
2023-03-13,92.6
2023-03-14,93.36
2023-03-15,93.1
2023-03-16,94.29
2023-03-17,93.2
2023-03-20,94.22
2023-03-21,96.54
2023-03-22,94.9
2023-03-23,95.83
2023-03-24,94.08
2023-03-27,95.62
2023-03-28,94.82
2023-03-29,96.87
2023-03-30,98.1
2023-03-31,100.13
2023-04-03,99.76
2023-04-04,99.57
2023-04-05,99.91
2023-04-06,99.97
